log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
8658,8658,1342,0.1342,0.49575216888338325
8712,8712,1288,0.1288,0.459063159160316
8777,8777,1223,0.1223,0.4576068213015795
8671,8671,1329,0.1329,0.45519878219515086
8639,8639,1361,0.1361,0.45029643547385934
8705,8705,1295,0.1295,0.4555272582471371
8779,8779,1221,0.1221,0.4596382412031293
8791,8791,1209,0.1209,0.4628107299476862
8767,8767,1233,0.1233,0.46182545333951713
8734,8734,1266,0.1266,0.4364292305290699
8746,8746,1254,0.1254,0.4260905987486243
8802,8802,1198,0.1198,0.41795946141630413
8772,8772,1228,0.1228,0.40962784519940615
8673,8673,1327,0.1327,0.4055679233804345
8710,8710,1290,0.129,0.4100517295509577
8748,8748,1252,0.1252,0.4136974724069238
8850,8850,1150,0.115,0.4121231904953718
8749,8749,1251,0.1251,0.4155253526479006
8743,8743,1257,0.1257,0.40667335320711134
8825,8825,1175,0.1175,0.39267275718003514
8749,8749,1251,0.1251,0.38971703129410745
8667,8667,1333,0.1333,0.3723273159429431
8751,8751,1249,0.1249,0.370710422860086
8686,8686,1314,0.1314,0.38299554452449086
8692,8692,1308,0.1308,0.39015814694315193
8788,8788,1212,0.1212,0.4379808979213238
8701,8701,1299,0.1299,0.4396208911255002
8670,8670,1330,0.133,0.4401432296574116
8784,8784,1216,0.1216,0.4288092129930854
8728,8728,1272,0.1272,0.3871712622985244
8820,8820,1180,0.118,0.38304208716601135
8765,8765,1235,0.1235,0.3843367782846093
8691,8691,1309,0.1309,0.38298491140305996
8745,8745,1255,0.1255,0.450321236243844
8736,8736,1264,0.1264,0.4608581277042627
8634,8634,1366,0.1366,0.47933917809575793
8789,8789,1211,0.1211,0.4764563904866576
8718,8718,1282,0.1282,0.4674609897121787
8649,8649,1351,0.1351,0.4600540230214596
8744,8744,1256,0.1256,0.44188188098967074
8859,8859,1141,0.1141,0.43632581694573164
8763,8763,1237,0.1237,0.4370116564944386
8715,8715,1285,0.1285,0.4516987542837858
8773,8773,1227,0.1227,0.4580615392073989
8774,8774,1226,0.1226,0.4670916531383991
8763,8763,1237,0.1237,0.4787301613509655
8678,8678,1322,0.1322,0.4702357832953334
8675,8675,1325,0.1325,0.45843508908003566
8731,8731,1269,0.1269,0.45056362500339747
8730,8730,1270,0.127,0.404032157304883
8759,8759,1241,0.1241,0.401019101960957
8771,8771,1229,0.1229,0.40479698820859195
8792,8792,1208,0.1208,0.40550023119449613
8731,8731,1269,0.1269,0.4394368810594082
8802,8802,1198,0.1198,0.44425289506167176
8638,8638,1362,0.1362,0.4475640837684274
8759,8759,1241,0.1241,0.4438101963996887
8673,8673,1327,0.1327,0.40399602075219154
8771,8771,1229,0.1229,0.39463463554680345
8750,8750,1250,0.125,0.3885071386009455
8821,8821,1179,0.1179,0.3850815691441298
8760,8760,1240,0.124,0.39447263578027486
8675,8675,1325,0.1325,0.40306962980479
8762,8762,1238,0.1238,0.40294669506549835
8715,8715,1285,0.1285,0.4079991173624992
8771,8771,1229,0.1229,0.4021917195409536
8697,8697,1303,0.1303,0.39220605798363684
8816,8816,1184,0.1184,0.3838631466194987
8757,8757,1243,0.1243,0.37912000819593666
8752,8752,1248,0.1248,0.3519279495328665
8787,8787,1213,0.1213,0.3544406733170152
8788,8788,1212,0.1212,0.3584681314751506
8707,8707,1293,0.1293,0.3590327001050115
8675,8675,1325,0.1325,0.40100695317983626
8721,8721,1279,0.1279,0.39629361163377763
8780,8780,1220,0.122,0.38821606182456014
8794,8794,1206,0.1206,0.38619401167482137
8745,8745,1255,0.1255,0.32812139095366
8799,8799,1201,0.1201,0.31586310352683067
8805,8805,1195,0.1195,0.31087302638217806
8796,8796,1204,0.1204,0.310824202413857
8723,8723,1277,0.1277,0.33914766419380904
8777,8777,1223,0.1223,0.345087658919394
8791,8791,1209,0.1209,0.351649669367075
8711,8711,1289,0.1289,0.35110182688236236
8695,8695,1305,0.1305,0.3152428774923086
8726,8726,1274,0.1274,0.2998502832658589
8807,8807,1193,0.1193,0.28853727927580475
8754,8754,1246,0.1246,0.28719505044221877
8704,8704,1296,0.1296,0.29086719146892426
8748,8748,1252,0.1252,0.29814775660783055
8786,8786,1214,0.1214,0.3003875911988318
8893,8893,1107,0.1107,0.3034882303439081
8801,8801,1199,0.1199,0.3245738328203559
8791,8791,1209,0.1209,0.31525946040824054
8766,8766,1234,0.1234,0.3077254433773458
8867,8867,1133,0.1133,0.3001401157528162
8776,8776,1224,0.1224,0.28078144121319054
8767,8767,1233,0.1233,0.28972039778530595
8857,8857,1143,0.1143,0.29240421048477294
8782,8782,1218,0.1218,0.29543807204067707
8840,8840,1160,0.116,0.3445992009490728
8724,8724,1276,0.1276,0.344989347012341
8681,8681,1319,0.1319,0.34523203784674406
8791,8791,1209,0.1209,0.34573047273159024
8718,8718,1282,0.1282,0.3129469058297574
8742,8742,1258,0.1258,0.3142517989508808
8816,8816,1184,0.1184,0.3127411343917251
8761,8761,1239,0.1239,0.31174750656411054
8685,8685,1315,0.1315,0.3696618659168482
8738,8738,1262,0.1262,0.377522619356215
8786,8786,1214,0.1214,0.38561362043470143
8872,8872,1128,0.1128,0.3791315069034696
8742,8742,1258,0.1258,0.37639934189617635
8751,8751,1249,0.1249,0.3717860417082906
8800,8800,1200,0.12,0.36737857339084146
8786,8786,1214,0.1214,0.36528946606218815
8669,8669,1331,0.1331,0.3990746974185109
8851,8851,1149,0.1149,0.41259857710003855
8788,8788,1212,0.1212,0.4218960311412811
8690,8690,1310,0.131,0.42754052920788527
8730,8730,1270,0.127,0.4547877110630274
8573,8573,1427,0.1427,0.45063920529484747
8740,8740,1260,0.126,0.4467788317382336
8728,8728,1272,0.1272,0.44670632983744146
8682,8682,1318,0.1318,0.44079190029799936
8724,8724,1276,0.1276,0.4469147698059678
8662,8662,1338,0.1338,0.45637883212715386
8776,8776,1224,0.1224,0.4568362146154046
8677,8677,1323,0.1323,0.4960894310414791
8696,8696,1304,0.1304,0.4906717642456293
8677,8677,1323,0.1323,0.4883820663779974
8798,8798,1202,0.1202,0.4829210838407278
8805,8805,1195,0.1195,0.43944488729536535
8655,8655,1345,0.1345,0.4374999798938632
8681,8681,1319,0.1319,0.43759213317781687
8832,8832,1168,0.1168,0.43551726426780224
8797,8797,1203,0.1203,0.47915663076639176
8668,8668,1332,0.1332,0.48937877402156593
8762,8762,1238,0.1238,0.48515959819853305
8745,8745,1255,0.1255,0.4867351445138454
8710,8710,1290,0.129,0.46109701670110226
8805,8805,1195,0.1195,0.4571002918675542
8693,8693,1307,0.1307,0.4552177235841751
8788,8788,1212,0.1212,0.452105057297647
8674,8674,1326,0.1326,0.4968912528067827
8690,8690,1310,0.131,0.5070206453859806
8649,8649,1351,0.1351,0.5203447400897742
8763,8763,1237,0.1237,0.5197353686749935
8628,8628,1372,0.1372,0.5328753158867359
8701,8701,1299,0.1299,0.5243859326630831
8675,8675,1325,0.1325,0.522379281821847
8629,8629,1371,0.1371,0.5156645055741071
8766,8766,1234,0.1234,0.5293037871718407
8677,8677,1323,0.1323,0.5271045748859644
8700,8700,1300,0.13,0.5399729230523109
8757,8757,1243,0.1243,0.5466934241116047
8737,8737,1263,0.1263,0.5532665317982435
8764,8764,1236,0.1236,0.5438833320945501
8701,8701,1299,0.1299,0.5392987468346954
8744,8744,1256,0.1256,0.5370997924983502
8760,8760,1240,0.124,0.5078715357780457
8721,8721,1279,0.1279,0.5091437589764595
8773,8773,1227,0.1227,0.5076058954626321
8768,8768,1232,0.1232,0.5100447088941932
8740,8740,1260,0.126,0.5177432598739863
8666,8666,1334,0.1334,0.5210475396007299
8666,8666,1334,0.1334,0.5145233859047293
8645,8645,1355,0.1355,0.5117380325734615
8825,8825,1175,0.1175,0.4640880946725607
8724,8724,1276,0.1276,0.45870283888578417
8774,8774,1226,0.1226,0.45813495438694957
8746,8746,1254,0.1254,0.45808661261647937
8688,8688,1312,0.1312,0.47555509059131146
8748,8748,1252,0.1252,0.48224223162829877
8704,8704,1296,0.1296,0.4804988055378199
8636,8636,1364,0.1364,0.48387951618731023
8655,8655,1345,0.1345,0.4569083002239466
8720,8720,1280,0.128,0.44481670666337014
8773,8773,1227,0.1227,0.4423093219250441
8753,8753,1247,0.1247,0.4392962585404515
8807,8807,1193,0.1193,0.44480929491072896
8839,8839,1161,0.1161,0.4529984469547868
8798,8798,1202,0.1202,0.450866035836935
8710,8710,1290,0.129,0.45396142569184306
8764,8764,1236,0.1236,0.4412624423608184
8721,8721,1279,0.1279,0.43175459157675505
8745,8745,1255,0.1255,0.426590471175313
8778,8778,1222,0.1222,0.42383151936978103
8742,8742,1258,0.1258,0.41130971854776144
8798,8798,1202,0.1202,0.41615527112782
8778,8778,1222,0.1222,0.4144011304140091
8719,8719,1281,0.1281,0.4181681975200772
8774,8774,1226,0.1226,0.40187087271213534
8823,8823,1177,0.1177,0.3907484844610095
8770,8770,1230,0.123,0.39247445234060285
8705,8705,1295,0.1295,0.3903196881830692
8819,8819,1181,0.1181,0.3775797233864665
8787,8787,1213,0.1213,0.38554936478585006
8820,8820,1180,0.118,0.3861384807296097
8683,8683,1317,0.1317,0.3912828989505768
8697,8697,1303,0.1303,0.4082915948137641
8733,8733,1267,0.1267,0.3988566308364272
8719,8719,1281,0.1281,0.39903829342871905
8818,8818,1182,0.1182,0.396089784258604
8675,8675,1325,0.1325,0.39258165857493876
8748,8748,1252,0.1252,0.4037807963579893
8859,8859,1141,0.1141,0.40537213640362024
8739,8739,1261,0.1261,0.4132471021667123
8699,8699,1301,0.1301,0.44326532538980246
8711,8711,1289,0.1289,0.4328218729034066
8686,8686,1314,0.1314,0.428062456561625
8750,8750,1250,0.125,0.4269638290271163
8715,8715,1285,0.1285,0.4117039890050888
8822,8822,1178,0.1178,0.413528116260469
8756,8756,1244,0.1244,0.4160703732773662
8806,8806,1194,0.1194,0.4125706312164664
8683,8683,1317,0.1317,0.4409125624239445
8780,8780,1220,0.122,0.4309218826755881
8802,8802,1198,0.1198,0.4327170420899987
8727,8727,1273,0.1273,0.43029708282500506
8804,8804,1196,0.1196,0.39352347590327263
8721,8721,1279,0.1279,0.3961468696579337
8716,8716,1284,0.1284,0.3960160735875368
8796,8796,1204,0.1204,0.400164367377758
8593,8593,1407,0.1407,0.4553590075865388
8775,8775,1225,0.1225,0.45930658813267944
8772,8772,1228,0.1228,0.45517821245640516
8762,8762,1238,0.1238,0.4591643553286791
8671,8671,1329,0.1329,0.4259806851863861
8757,8757,1243,0.1243,0.41349188421517613
8773,8773,1227,0.1227,0.4138570229738951
8704,8704,1296,0.1296,0.41669436291605233
8765,8765,1235,0.1235,0.4719803099483252
8769,8769,1231,0.1231,0.48567995126843455
8724,8724,1276,0.1276,0.4865375897943974
8666,8666,1334,0.1334,0.4886426685661078
8708,8708,1292,0.1292,0.4668294300749898
8685,8685,1315,0.1315,0.44901462361514566
8697,8697,1303,0.1303,0.4498927858352661
8788,8788,1212,0.1212,0.4477844140559435
8733,8733,1267,0.1267,0.4601808856353164
8759,8759,1241,0.1241,0.47046631258428095
8754,8754,1246,0.1246,0.4724867622762918
8639,8639,1361,0.1361,0.4775544209778309
8656,8656,1344,0.1344,0.4486395947396755
8786,8786,1214,0.1214,0.41767137496620416
8746,8746,1254,0.1254,0.41441205996870994
8731,8731,1269,0.1269,0.4111576072126627
8783,8783,1217,0.1217,0.39707491073310375
8717,8717,1283,0.1283,0.41129497629106043
8714,8714,1286,0.1286,0.4123213301867247
8795,8795,1205,0.1205,0.4151425715148449
8800,8800,1200,0.12,0.40779161474853753
8721,8721,1279,0.1279,0.38817779076993464
8760,8760,1240,0.124,0.38340120707899333
8866,8866,1134,0.1134,0.3769732359111309
8725,8725,1275,0.1275,0.3699818080753088
8757,8757,1243,0.1243,0.3787927407979965
8740,8740,1260,0.126,0.38704656121879816
8737,8737,1263,0.1263,0.39650006088614465
8748,8748,1252,0.1252,0.40937996212393046
8777,8777,1223,0.1223,0.3839372142523527
8773,8773,1227,0.1227,0.37890186869353054
8717,8717,1283,0.1283,0.37353954847753046
8864,8864,1136,0.1136,0.32590306206196545
8857,8857,1143,0.1143,0.3312297260269523
8797,8797,1203,0.1203,0.3372239842370153
8731,8731,1269,0.1269,0.3454060562163591
8772,8772,1228,0.1228,0.37716707748621703
8762,8762,1238,0.1238,0.36524814096987246
8770,8770,1230,0.123,0.36259315418154003
8699,8699,1301,0.1301,0.35841233161091807
8788,8788,1212,0.1212,0.31023262524530293
8726,8726,1274,0.1274,0.3033076888434589
8776,8776,1224,0.1224,0.30546437976434826
8786,8786,1214,0.1214,0.3086492942355573
8770,8770,1230,0.123,0.3544772098913789
8766,8766,1234,0.1234,0.3637656541928649
8786,8786,1214,0.1214,0.3641187908768654
8803,8803,1197,0.1197,0.3589885750383139
8760,8760,1240,0.124,0.3185831037297845
8747,8747,1253,0.1253,0.3039778070598841
8738,8738,1262,0.1262,0.3057605513431132
8743,8743,1257,0.1257,0.3021474135562778
8733,8733,1267,0.1267,0.355651826415956
8835,8835,1165,0.1165,0.3781868369594216
8865,8865,1135,0.1135,0.37451395718604324
8684,8684,1316,0.1316,0.38381001294106243
8809,8809,1191,0.1191,0.36386239366978407
8776,8776,1224,0.1224,0.3467580102227628
8753,8753,1247,0.1247,0.34128598140031097
8816,8816,1184,0.1184,0.3389785212561488
8756,8756,1244,0.1244,0.3608764014929533
8709,8709,1291,0.1291,0.39435112709850073
8662,8662,1338,0.1338,0.40384184265732764
8673,8673,1327,0.1327,0.4079266654640436
8776,8776,1224,0.1224,0.44721353572010997
8707,8707,1293,0.1293,0.42967262383699417
8702,8702,1298,0.1298,0.427595716060698
8821,8821,1179,0.1179,0.4200233603656292
8753,8753,1247,0.1247,0.3645706921517849
8733,8733,1267,0.1267,0.3669947121977806
8773,8773,1227,0.1227,0.3705215720430017
8716,8716,1284,0.1284,0.37360549060702325
8693,8693,1307,0.1307,0.43374191488027575
8665,8665,1335,0.1335,0.43749111107885835
8744,8744,1256,0.1256,0.4344198718428612
8695,8695,1305,0.1305,0.42975611033886674
8739,8739,1261,0.1261,0.3597194866210222
8698,8698,1302,0.1302,0.3401738962501287
8735,8735,1265,0.1265,0.3374036297559738
8757,8757,1243,0.1243,0.3342817642048001
8826,8826,1174,0.1174,0.36071038230210545
8687,8687,1313,0.1313,0.39163944272845985
8727,8727,1273,0.1273,0.3966902444347739
8758,8758,1242,0.1242,0.4021713682167232
8728,8728,1272,0.1272,0.39225263406187294
8780,8780,1220,0.122,0.3679804415687919
8851,8851,1149,0.1149,0.36044138193279507
8754,8754,1246,0.1246,0.3593382157534361
8687,8687,1313,0.1313,0.34897721487730743
8791,8791,1209,0.1209,0.36936078900396824
8784,8784,1216,0.1216,0.3746670477896929
8782,8782,1218,0.1218,0.3780815854251385
8852,8852,1148,0.1148,0.4178602753296494
8768,8768,1232,0.1232,0.4102926695629954
8794,8794,1206,0.1206,0.40796873606592415
8723,8723,1277,0.1277,0.4045027369260788
8760,8760,1240,0.124,0.3570947718799114
8745,8745,1255,0.1255,0.3588748408734798
8784,8784,1216,0.1216,0.3621906334236264
8714,8714,1286,0.1286,0.3649180438324809
8751,8751,1249,0.1249,0.41634220698922875
8797,8797,1203,0.1203,0.42355454646497964
8751,8751,1249,0.1249,0.417508368191123
8755,8755,1245,0.1245,0.419331315676868
8731,8731,1269,0.1269,0.3565598905950785
8748,8748,1252,0.1252,0.34553233761191365
8791,8791,1209,0.1209,0.3398200303569436
8695,8695,1305,0.1305,0.3389563393443823
8724,8724,1276,0.1276,0.382287516734004
8770,8770,1230,0.123,0.4004697191596031
8697,8697,1303,0.1303,0.4111822601914406
8715,8715,1285,0.1285,0.4108023205310106
8665,8665,1335,0.1335,0.4072170754849911
8822,8822,1178,0.1178,0.38976363295018673
8695,8695,1305,0.1305,0.38082783479243515
8749,8749,1251,0.1251,0.3761397446319461
8695,8695,1305,0.1305,0.3588247092679143
8682,8682,1318,0.1318,0.3722552801206708
8775,8775,1225,0.1225,0.3787124245032668
8658,8658,1342,0.1342,0.38785990888774396
8687,8687,1313,0.1313,0.4566516495615244
8757,8757,1243,0.1243,0.4514875607535243
8693,8693,1307,0.1307,0.4475865385010839
8665,8665,1335,0.1335,0.4441082916662097
8740,8740,1260,0.126,0.3577365293547511
8786,8786,1214,0.1214,0.3472909389562905
8690,8690,1310,0.131,0.3446769569709897
8819,8819,1181,0.1181,0.3436465235851705
8703,8703,1297,0.1297,0.4029495267935097
8687,8687,1313,0.1313,0.4211686934500933
8821,8821,1179,0.1179,0.43047700034230946
8694,8694,1306,0.1306,0.4387489507123828
8662,8662,1338,0.1338,0.4335877293869853
8739,8739,1261,0.1261,0.417567844876647
8704,8704,1296,0.1296,0.40594272017031907
8642,8642,1358,0.1358,0.40438534605950116
8802,8802,1198,0.1198,0.38075895846784114
8782,8782,1218,0.1218,0.3901731109857559
8633,8633,1367,0.1367,0.3986778582751751
8790,8790,1210,0.121,0.3998221649810672
8620,8620,1380,0.138,0.44548144036084414
8704,8704,1296,0.1296,0.4466726337373257
8709,8709,1291,0.1291,0.4420396106913686
8718,8718,1282,0.1282,0.4394889628648758
8676,8676,1324,0.1324,0.37250480237454175
8791,8791,1209,0.1209,0.378737739340961
8701,8701,1299,0.1299,0.3693838222458959
8775,8775,1225,0.1225,0.36481925813555716
8710,8710,1290,0.129,0.41423205444216726
8781,8781,1219,0.1219,0.4106641929447651
8749,8749,1251,0.1251,0.42012183806300163
8858,8858,1142,0.1142,0.42133316699564455
8741,8741,1259,0.1259,0.4216308191999793
8754,8754,1246,0.1246,0.4118483028963208
8848,8848,1152,0.1152,0.4148018601492047
8773,8773,1227,0.1227,0.4131432241663337
8740,8740,1260,0.126,0.40963864818662404
8657,8657,1343,0.1343,0.415825802397728
8703,8703,1297,0.1297,0.42941040750145915
8693,8693,1307,0.1307,0.4382698441430926
8645,8645,1355,0.1355,0.4903236957550049
8776,8776,1224,0.1224,0.4867673357218504
8717,8717,1283,0.1283,0.4897034739553928
8780,8780,1220,0.122,0.48200888421088456
8733,8733,1267,0.1267,0.4338475298509002
8725,8725,1275,0.1275,0.4292789633914828
8851,8851,1149,0.1149,0.4287060260653496
8709,8709,1291,0.1291,0.4320514885649085
8707,8707,1293,0.1293,0.49649499350488185
8766,8766,1234,0.1234,0.5019572874844074
8716,8716,1284,0.1284,0.5190172851473093
8640,8640,1360,0.136,0.5250386606484652
8774,8774,1226,0.1226,0.49385946253836155
8615,8615,1385,0.1385,0.4819384538859129
8778,8778,1222,0.1222,0.46620358640700577
8734,8734,1266,0.1266,0.45779518925845625
8712,8712,1288,0.1288,0.43237574881762264
8790,8790,1210,0.121,0.4393593414306641
8731,8731,1269,0.1269,0.45324646612256764
8716,8716,1284,0.1284,0.4570796951010823
8711,8711,1289,0.1289,0.4843373366892338
8778,8778,1222,0.1222,0.47383905706852675
8668,8668,1332,0.1332,0.4694820477500558
8796,8796,1204,0.1204,0.4552339903071523
8761,8761,1239,0.1239,0.39205948756039144
8606,8606,1394,0.1394,0.38911940613538026
8747,8747,1253,0.1253,0.387263533526659
8784,8784,1216,0.1216,0.38873331013321877
8779,8779,1221,0.1221,0.45306627210527656
8747,8747,1253,0.1253,0.463028115350008
8747,8747,1253,0.1253,0.47260770282298326
8705,8705,1295,0.1295,0.4735337280809879
8858,8858,1142,0.1142,0.43586647072136403
8791,8791,1209,0.1209,0.4248614204287529
8697,8697,1303,0.1303,0.41958535696268084
8775,8775,1225,0.1225,0.41410248153805734
8747,8747,1253,0.1253,0.4372504396215081
8750,8750,1250,0.125,0.449031055021286
8679,8679,1321,0.1321,0.46498208728432655
8741,8741,1259,0.1259,0.47982918766587973
8754,8754,1246,0.1246,0.5246755251199007
8578,8578,1422,0.1422,0.5253194640785456
8683,8683,1317,0.1317,0.5170620556741953
8718,8718,1282,0.1282,0.50349732542485
8691,8691,1309,0.1309,0.43931337938904763
8752,8752,1248,0.1248,0.43397791579961775
8728,8728,1272,0.1272,0.43059167996943
8647,8647,1353,0.1353,0.43554603006094694
8757,8757,1243,0.1243,0.48670417431294916
8784,8784,1216,0.1216,0.4962829717904329
8762,8762,1238,0.1238,0.5058936375677585
8696,8696,1304,0.1304,0.5068231601059436
8799,8799,1201,0.1201,0.46527465922683475
8778,8778,1222,0.1222,0.4526994172498584
8702,8702,1298,0.1298,0.43951437756717204
8710,8710,1290,0.129,0.4294863832682371
8634,8634,1366,0.1366,0.4419060581952333
8734,8734,1266,0.1266,0.4532562582045794
8740,8740,1260,0.126,0.47753376400768754
8713,8713,1287,0.1287,0.49066984389275314
8702,8702,1298,0.1298,0.5662501017481089
8693,8693,1307,0.1307,0.5662938219070435
8693,8693,1307,0.1307,0.566283504718542
8735,8735,1265,0.1265,0.5603893759816885
8752,8752,1248,0.1248,0.538399944421649
8688,8688,1312,0.1312,0.5432539519637823
8724,8724,1276,0.1276,0.5459008662313223
8619,8619,1381,0.1381,0.5541529948592187
8547,8547,1453,0.1453,0.6291142813593149
8562,8562,1438,0.1438,0.642396269416809
8678,8678,1322,0.1322,0.6571534187585115
8699,8699,1301,0.1301,0.6616575532883405
8632,8632,1368,0.1368,0.6354119372338056
8756,8756,1244,0.1244,0.6203974789977074
8550,8550,1450,0.145,0.6065810478776693
8704,8704,1296,0.1296,0.5854492686897517
8663,8663,1337,0.1337,0.5358780084490776
8780,8780,1220,0.122,0.5422108919620514
8683,8683,1317,0.1317,0.5533877386748791
8625,8625,1375,0.1375,0.5595937602967024
8636,8636,1364,0.1364,0.6087461994051934
8704,8704,1296,0.1296,0.607168930286169
8723,8723,1277,0.1277,0.6062233350545168
8693,8693,1307,0.1307,0.6005977013230324
8710,8710,1290,0.129,0.5291855044871568
8749,8749,1251,0.1251,0.5207955721080303
8666,8666,1334,0.1334,0.5109286635637283
8725,8725,1275,0.1275,0.5066143453031778
8580,8580,1420,0.142,0.5503847406059503
8677,8677,1323,0.1323,0.5603781041055917
8663,8663,1337,0.1337,0.5745177322179079
8579,8579,1421,0.1421,0.5817920072436332
8655,8655,1345,0.1345,0.5809428671568632
8680,8680,1320,0.132,0.5693959209680557
8561,8561,1439,0.1439,0.5564667095780372
8717,8717,1283,0.1283,0.5382921806812286
8698,8698,1302,0.1302,0.4614658706307411
8697,8697,1303,0.1303,0.46322052678316833
8724,8724,1276,0.1276,0.4668324043944478
8728,8728,1272,0.1272,0.46988305386155843
8773,8773,1227,0.1227,0.5335323127061129
8649,8649,1351,0.1351,0.5459852892845869
8713,8713,1287,0.1287,0.550619938364625
8706,8706,1294,0.1294,0.5511587673783302
8667,8667,1333,0.1333,0.5056917852252721
8766,8766,1234,0.1234,0.48815646720677613
8743,8743,1257,0.1257,0.4738772695720196
8755,8755,1245,0.1245,0.46315116489976643
8763,8763,1237,0.1237,0.4540526604622602
8735,8735,1265,0.1265,0.4645474909946322
8651,8651,1349,0.1349,0.4794564431712031
8633,8633,1367,0.1367,0.4870792528897524
8594,8594,1406,0.1406,0.5160473987698555
8600,8600,1400,0.14,0.5112687545359135
8755,8755,1245,0.1245,0.4973025110900402
8740,8740,1260,0.126,0.4791240983456373
8783,8783,1217,0.1217,0.3885149718821049
8824,8824,1176,0.1176,0.381571044421196
8782,8782,1218,0.1218,0.3711861054196954
8825,8825,1175,0.1175,0.3666148713365197
8771,8771,1229,0.1229,0.4251545484766364
8705,8705,1295,0.1295,0.43664079454541205
8717,8717,1283,0.1283,0.4565350190579891
8809,8809,1191,0.1191,0.46269968603998424
8701,8701,1299,0.1299,0.4688265816643834
8742,8742,1258,0.1258,0.45889255078732966
8750,8750,1250,0.125,0.4484085129931569
8705,8705,1295,0.1295,0.4391982244759798
8749,8749,1251,0.1251,0.4036107944980264
8704,8704,1296,0.1296,0.40438933614641426
8689,8689,1311,0.1311,0.4124354951635003
8736,8736,1264,0.1264,0.42101779318004845
8651,8651,1349,0.1349,0.47004772819429635
8730,8730,1270,0.127,0.4727104441136122
8788,8788,1212,0.1212,0.47142087411284445
8694,8694,1306,0.1306,0.47485389662534
8738,8738,1262,0.1262,0.41278898251354695
8614,8614,1386,0.1386,0.40909277200996874
8752,8752,1248,0.1248,0.3913640796869993
8735,8735,1265,0.1265,0.391888835221529
8779,8779,1221,0.1221,0.42168017051964996
8754,8754,1246,0.1246,0.4325347989216447
8748,8748,1252,0.1252,0.44756260821819305
8727,8727,1273,0.1273,0.4647494533419609
8649,8649,1351,0.1351,0.48313763084709643
8766,8766,1234,0.1234,0.47693151940256356
8681,8681,1319,0.1319,0.46476122231930495
8774,8774,1226,0.1226,0.4525800848007202
8685,8685,1315,0.1315,0.3849756676390767
8680,8680,1320,0.132,0.3770675196126103
8757,8757,1243,0.1243,0.37524378100186584
8749,8749,1251,0.1251,0.3730498838201165
8681,8681,1319,0.1319,0.41104422581493855
8811,8811,1189,0.1189,0.41110007302612067
8809,8809,1191,0.1191,0.41643020076453685
8727,8727,1273,0.1273,0.4187342449888587
8703,8703,1297,0.1297,0.36961316733956334
8731,8731,1269,0.1269,0.36693568744063376
8643,8643,1357,0.1357,0.34723639163672926
8754,8754,1246,0.1246,0.33975541152954103
8777,8777,1223,0.1223,0.3537494441077113
8706,8706,1294,0.1294,0.3622054493382573
8775,8775,1225,0.1225,0.3822059826374054
8681,8681,1319,0.1319,0.39179892016425727
8789,8789,1211,0.1211,0.4259138842597604
8720,8720,1280,0.128,0.4262516881868243
8697,8697,1303,0.1303,0.42195060945898294
8793,8793,1207,0.1207,0.4146380613356829
8718,8718,1282,0.1282,0.3797176262676716
8740,8740,1260,0.126,0.3812020238533616
8765,8765,1235,0.1235,0.387223746663332
8719,8719,1281,0.1281,0.39523805860877037
8770,8770,1230,0.123,0.4692718820348382
8660,8660,1340,0.134,0.48235917676091195
8673,8673,1327,0.1327,0.4996265440896153
8664,8664,1336,0.1336,0.5046549503594637
8669,8669,1331,0.1331,0.4954365699619055
8646,8646,1354,0.1354,0.48973318009525535
8639,8639,1361,0.1361,0.4745359381943941
8754,8754,1246,0.1246,0.4674367740496993
8823,8823,1177,0.1177,0.46293328040540216
8676,8676,1324,0.1324,0.4726275765970349
8639,8639,1361,0.1361,0.49414733695983887
8714,8714,1286,0.1286,0.4954067904025316
8826,8826,1174,0.1174,0.5450139859318733
8599,8599,1401,0.1401,0.5498781000852585
8708,8708,1292,0.1292,0.5447673780858516
8707,8707,1293,0.1293,0.5387406297862529
8626,8626,1374,0.1374,0.5030112962186336
8793,8793,1207,0.1207,0.5009441722929477
8650,8650,1350,0.135,0.5019275845259428
8611,8611,1389,0.1389,0.5043383054554462
8689,8689,1311,0.1311,0.5432482176721096
8759,8759,1241,0.1241,0.5481261910617351
8685,8685,1315,0.1315,0.561261095392704
8655,8655,1345,0.1345,0.5662205604314804
8678,8678,1322,0.1322,0.5327290055900812
8667,8667,1333,0.1333,0.5332641480833292
8622,8622,1378,0.1378,0.5054167807340622
8665,8665,1335,0.1335,0.5043228115916252
8744,8744,1256,0.1256,0.5019969414412976
8734,8734,1266,0.1266,0.5059536449670792
8672,8672,1328,0.1328,0.5240053672969341
8720,8720,1280,0.128,0.5270945903986692
8735,8735,1265,0.1265,0.5460275827795267
8715,8715,1285,0.1285,0.5474859224766493
8630,8630,1370,0.137,0.5406956717520952
8761,8761,1239,0.1239,0.5307216508090496
8733,8733,1267,0.1267,0.5036586583971977
8680,8680,1320,0.132,0.5035020016312599
8721,8721,1279,0.1279,0.5120427638024092
8751,8751,1249,0.1249,0.5109578713655472
8756,8756,1244,0.1244,0.5437402658611536
8726,8726,1274,0.1274,0.5526555600970984
8641,8641,1359,0.1359,0.5691623525202274
8735,8735,1265,0.1265,0.5675036469012499
8731,8731,1269,0.1269,0.5657660236507654
8718,8718,1282,0.1282,0.5651335609316825
