log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
789,918,82,0.082,0.07453504508704646
786,916,84,0.084,0.07132166062138276
817,927,73,0.073,0.07724645846497151
798,924,76,0.076,0.08166980742228043
745,896,104,0.104,0.08844421565084486
746,899,101,0.101,0.08185245136890444
780,910,90,0.09,0.08637378584944236
838,936,64,0.064,0.0732546276680514
742,892,108,0.108,0.09226137041368929
832,932,68,0.068,0.06943116818499402
806,921,79,0.079,0.07634500324552573
802,919,81,0.081,0.07593474752672773
792,920,80,0.08,0.07243608420467354
751,903,97,0.097,0.07790781414380762
842,939,61,0.061,0.06402990546863294
821,927,73,0.073,0.07692752357143036
854,941,59,0.059,0.06344078177252958
803,918,82,0.082,0.08117576694709715
796,922,78,0.078,0.06910005592662492
784,908,92,0.092,0.07834743489884022
796,920,80,0.08,0.07522312073655485
792,919,81,0.081,0.07636485465432634
768,906,94,0.094,0.09007320065615204
867,948,52,0.052,0.07107309301848
757,899,101,0.101,0.0914415095240256
776,918,82,0.082,0.07346240467781172
748,898,102,0.102,0.08466730195566197
837,940,60,0.06,0.0683319550574015
816,928,72,0.072,0.06760736556409393
804,919,81,0.081,0.07790622235804767
741,895,105,0.105,0.08968535992171382
735,893,107,0.107,0.08438381199346623
750,892,108,0.108,0.08109713010326959
761,906,94,0.094,0.0838573922974465
746,899,101,0.101,0.08469644569538286
769,904,96,0.096,0.08467495392757701
857,944,56,0.056,0.07582535738791193
802,921,79,0.079,0.07776042125924142
802,923,77,0.077,0.08175441497881547
755,909,91,0.091,0.08567587014981837
820,927,73,0.073,0.06788245531392749
808,925,75,0.075,0.0750931545659114
784,912,88,0.088,0.07582930484993267
766,910,90,0.09,0.08270313068880933
792,913,87,0.087,0.07898611524876833
724,891,109,0.109,0.0896739489067113
797,917,83,0.083,0.07932882749848068
785,917,83,0.083,0.07866345639314386
736,896,104,0.104,0.08531178289513627
852,944,56,0.056,0.06241410465034278
845,944,56,0.056,0.06381194367089665
830,931,69,0.069,0.07599536255013663
810,923,77,0.077,0.06902567139960593
787,919,81,0.081,0.07932046401369734
863,944,56,0.056,0.0663715214414151
766,909,91,0.091,0.08095211996936996
745,901,99,0.099,0.08086550631420687
810,924,76,0.076,0.06743849528043938
817,928,72,0.072,0.0739759025146086
788,919,81,0.081,0.07396505251050257
784,917,83,0.083,0.07729688315246949
837,933,67,0.067,0.06677367204635812
851,941,59,0.059,0.0719828873381739
789,911,89,0.089,0.08232115356570284
825,928,72,0.072,0.0698323258801538
833,940,60,0.06,0.06321200182690517
774,909,91,0.091,0.0799406822581659
775,903,97,0.097,0.08369801624037791
709,879,121,0.121,0.09501601385432877
797,916,84,0.084,0.07543030122281198
809,925,75,0.075,0.07870204884000123
798,919,81,0.081,0.08281364796942216
850,943,57,0.057,0.06973632839273342
855,941,59,0.059,0.07025662195485347
839,938,62,0.062,0.06949389312518178
757,902,98,0.098,0.08996018324093893
818,923,77,0.077,0.08426910097319341
823,928,72,0.072,0.0799857130095479
808,925,75,0.075,0.07212572310411633
746,898,102,0.102,0.08681544620893328
841,939,61,0.061,0.06460646172415
868,948,52,0.052,0.07043423846812948
760,897,103,0.103,0.0881354952519032
814,925,75,0.075,0.0761042740434641
828,929,71,0.071,0.07628448459427818
761,903,97,0.097,0.08884214876561418
786,918,82,0.082,0.07811991101529565
734,887,113,0.113,0.08887445521094924
856,944,56,0.056,0.05952401937905961
836,930,70,0.07,0.07463523756912764
791,919,81,0.081,0.07590055742279218
758,904,96,0.096,0.0853653199474793
841,943,57,0.057,0.06501597134783514
814,922,78,0.078,0.08148241881543072
781,912,88,0.088,0.0827495558369701
818,926,74,0.074,0.07337655738467583
818,932,68,0.068,0.0747858075258555
709,887,113,0.113,0.104386721139148
796,918,82,0.082,0.07598005430784542
797,918,82,0.082,0.0847571078383262
826,930,70,0.07,0.08258564836778533
815,936,64,0.064,0.07895421742922917
819,924,76,0.076,0.08215726026825723
808,923,77,0.077,0.08185362300173438
783,907,93,0.093,0.08768928716960363
812,926,74,0.074,0.07498901716861292
856,942,58,0.058,0.07166920791669691
779,910,90,0.09,0.08287619587552035
774,906,94,0.094,0.08299570102491999
850,942,58,0.058,0.06915944854820918
748,899,101,0.101,0.08607454770837648
833,933,67,0.067,0.07778908571969077
783,912,88,0.088,0.08675628742085247
775,908,92,0.092,0.0843220556928718
813,924,76,0.076,0.0835371635176034
809,925,75,0.075,0.07625617616839009
839,934,66,0.066,0.07769281346478965
767,914,86,0.086,0.08373382541343745
778,907,93,0.093,0.08719015075638163
754,904,96,0.096,0.08862232542579294
795,921,79,0.079,0.08463615432525694
833,936,64,0.064,0.0741994561830361
767,907,93,0.093,0.0850607193054002
823,930,70,0.07,0.0828130309926928
770,909,91,0.091,0.08484099492274981
804,927,73,0.073,0.07649662984424503
803,917,83,0.083,0.0920831655469974
765,908,92,0.092,0.09453680296319363
824,924,76,0.076,0.08276324180490337
735,895,105,0.105,0.09207682647858383
813,928,72,0.072,0.0836535832103691
820,927,73,0.073,0.07750388658554584
760,904,96,0.096,0.08699394572107122
760,906,94,0.094,0.0913800112209501
833,936,64,0.064,0.07327216883096845
785,918,82,0.082,0.08275244209286757
757,904,96,0.096,0.08250423489132663
809,922,78,0.078,0.07819618958482169
777,907,93,0.093,0.08670573342987337
811,921,79,0.079,0.07987615248842485
817,930,70,0.07,0.07280458227601048
784,909,91,0.091,0.08447169121238403
756,905,95,0.095,0.09780398643754597
748,899,101,0.101,0.08599975841088599
784,907,93,0.093,0.08594333263076259
818,923,77,0.077,0.07487181873057852
767,911,89,0.089,0.08455240322608734
780,907,93,0.093,0.0809001920800365
766,909,91,0.091,0.08488766547688283
788,912,88,0.088,0.08880663711848319
782,912,88,0.088,0.07896912363776937
766,908,92,0.092,0.08168774041102733
845,940,60,0.06,0.06891475554669159
800,920,80,0.08,0.07128565691888798
793,914,86,0.086,0.07661006690458452
787,906,94,0.094,0.08494100348147914
834,929,71,0.071,0.0730312857272802
791,914,86,0.086,0.0747113143143797
879,953,47,0.047,0.059094447814975866
732,886,114,0.114,0.08838424660432792
849,942,58,0.058,0.07623394428144092
830,933,67,0.067,0.06698457185234293
803,919,81,0.081,0.07394127601475338
795,923,77,0.077,0.07740911232556391
794,917,83,0.083,0.06981483695146017
793,913,87,0.087,0.08555849174149262
807,926,74,0.074,0.08123957784619415
779,912,88,0.088,0.08635516472256859
790,915,85,0.085,0.0807187031524204
805,923,77,0.077,0.07762132894965179
800,920,80,0.08,0.08758459050278179
802,922,78,0.078,0.0792554037830414
838,936,64,0.064,0.07332999437590479
799,919,81,0.081,0.08550959301943659
792,917,83,0.083,0.07803185755977757
741,893,107,0.107,0.08751700099041045
761,905,95,0.095,0.08104941386547944
846,938,62,0.062,0.07767860932373151
825,930,70,0.07,0.07999168369057043
740,899,101,0.101,0.08685814333842427
818,929,71,0.071,0.07265144929778762
797,912,88,0.088,0.08165730585136044
771,909,91,0.091,0.0964354646619031
815,932,68,0.068,0.07753061422573228
788,917,83,0.083,0.07957999146232032
778,909,91,0.091,0.09000753666477249
813,924,76,0.076,0.0801561561456765
744,898,102,0.102,0.09535819601686671
808,925,75,0.075,0.08042616198855103
780,911,89,0.089,0.08476230287693033
809,925,75,0.075,0.07622341619629878
785,922,78,0.078,0.08192073093132057
784,912,88,0.088,0.08390071961421927
765,907,93,0.093,0.08629046770471904
812,931,69,0.069,0.06630164558426623
776,908,92,0.092,0.09446452740512905
773,908,92,0.092,0.0912539953928208
741,900,100,0.1,0.08621628071647137
745,892,108,0.108,0.09525775334285572
797,924,76,0.076,0.08132826855150052
777,916,84,0.084,0.0823282957694173
818,933,67,0.067,0.07676530185742013
789,917,83,0.083,0.0768490821227897
782,915,85,0.085,0.07780428018214297
853,946,54,0.054,0.06490920185620053
861,942,58,0.058,0.06150246449873157
869,949,51,0.051,0.061628246940892493
815,929,71,0.071,0.07072653983973942
855,942,58,0.058,0.07185714877542342
860,942,58,0.058,0.07256292346818373
838,934,66,0.066,0.06863373786368175
798,917,83,0.083,0.07582117576201562
780,911,89,0.089,0.079820210792328
811,928,72,0.072,0.06823581428610487
784,911,89,0.089,0.07456563975359314
809,925,75,0.075,0.06583693248666532
806,924,76,0.076,0.07437572728020314
755,897,103,0.103,0.08831933903868776
733,891,109,0.109,0.09246938810893335
834,933,67,0.067,0.06924082226906467
781,907,93,0.093,0.08569382449745899
817,924,76,0.076,0.07693484223310952
878,955,45,0.045,0.057326199682473086
778,913,87,0.087,0.07880672557452635
739,893,107,0.107,0.0872323802652827
831,937,63,0.063,0.06677573853993089
808,920,80,0.08,0.07493241521533492
787,910,90,0.09,0.08942822445990169
809,920,80,0.08,0.08479905261052045
776,912,88,0.088,0.07701920290971612
845,941,59,0.059,0.06857998328041867
748,894,106,0.106,0.09792162859340897
769,909,91,0.091,0.08200045666020014
848,937,63,0.063,0.07245923681712156
835,932,68,0.068,0.0729114292821614
790,915,85,0.085,0.08236116661028063
801,916,84,0.084,0.08443738841647427
757,896,104,0.104,0.09732286438117443
812,925,75,0.075,0.07621705243861653
724,888,112,0.112,0.09661440732162736
818,928,72,0.072,0.0742561950590607
830,930,70,0.07,0.07164097081100408
804,917,83,0.083,0.07257019019898144
744,900,100,0.1,0.08289897314636618
837,934,66,0.066,0.07395468039995831
824,926,74,0.074,0.07238474275438057
829,932,68,0.068,0.07155469237087528
778,906,94,0.094,0.0821320696589537
762,902,98,0.098,0.08495283564456622
791,916,84,0.084,0.078053227624594
860,946,54,0.054,0.0705978278638504
787,916,84,0.084,0.0729199298962485
771,905,95,0.095,0.0749718587797397
825,930,70,0.07,0.07341093760776857
779,917,83,0.083,0.07907309496963717
837,932,68,0.068,0.06759627074225864
827,931,69,0.069,0.07302989418757352
790,915,85,0.085,0.0785470979125821
816,929,71,0.071,0.0873561588521261
781,912,88,0.088,0.07754706328708562
802,929,71,0.071,0.06907493769126449
825,925,75,0.075,0.0689421106986847
729,889,111,0.111,0.08352115253057854
803,925,75,0.075,0.07906886534841033
816,928,72,0.072,0.0753713594495057
794,918,82,0.082,0.08072599428585636
796,921,79,0.079,0.06998193668206477
790,918,82,0.082,0.07606913150451146
884,955,45,0.045,0.057052969589145505
753,902,98,0.098,0.08257829078375653
831,930,70,0.07,0.0715716274749866
839,938,62,0.062,0.06879737955863675
817,928,72,0.072,0.06898627864514856
741,897,103,0.103,0.08666289007031446
785,911,89,0.089,0.07592517457767099
824,928,72,0.072,0.06183454534014527
787,919,81,0.081,0.07643915749137523
799,919,81,0.081,0.0717762813704394
829,932,68,0.068,0.06733099799291813
775,909,91,0.091,0.08328105915826746
813,923,77,0.077,0.06954967775140176
842,940,60,0.06,0.07139349859542563
849,934,66,0.066,0.06872606042478582
735,891,109,0.109,0.08166495182170183
799,920,80,0.08,0.07173669691054965
782,910,90,0.09,0.07707292606669944
767,906,94,0.094,0.0801988286554988
758,904,96,0.096,0.08119899968453682
816,928,72,0.072,0.07358695557342435
792,915,85,0.085,0.0780645700738387
832,936,64,0.064,0.06829155010174146
745,896,104,0.104,0.07515854239740292
794,916,84,0.084,0.06773907702605357
792,915,85,0.085,0.07454209138271108
821,930,70,0.07,0.06878641342688933
823,932,68,0.068,0.060660063564690066
800,918,82,0.082,0.07461251237612306
772,906,94,0.094,0.08151293889910448
759,903,97,0.097,0.07856221754002764
739,889,111,0.111,0.07941072313417681
839,934,66,0.066,0.06160900965631299
849,945,55,0.055,0.05648070640599826
732,896,104,0.104,0.08941352728889615
781,908,92,0.092,0.07787201997853117
763,898,102,0.102,0.08091831259996979
796,922,78,0.078,0.06927315641987661
825,930,70,0.07,0.07109997530563851
798,918,82,0.082,0.0843559073213837
789,915,85,0.085,0.0815534055765238
796,915,85,0.085,0.07799837537110807
829,930,70,0.07,0.06520921725293738
750,911,89,0.089,0.08511108695519215
834,935,65,0.065,0.0640161281528999
803,916,84,0.084,0.07134320341465354
792,910,90,0.09,0.0837115592369737
821,927,73,0.073,0.07346575656439382
800,918,82,0.082,0.069959375184495
836,937,63,0.063,0.07231566654654308
841,939,61,0.061,0.0642286705293227
816,922,78,0.078,0.07072947946131171
774,907,93,0.093,0.08138186524808406
836,937,63,0.063,0.06577598779747496
829,924,76,0.076,0.06810287388641155
813,923,77,0.077,0.06878469870481058
778,907,93,0.093,0.07704384834264055
808,925,75,0.075,0.06879310088904458
832,933,67,0.067,0.05699073404321098
777,912,88,0.088,0.0739967894483425
822,930,70,0.07,0.06260051421096433
760,900,100,0.1,0.07791435001642821
813,923,77,0.077,0.06955948813224677
798,919,81,0.081,0.07226366119310114
813,924,76,0.076,0.07147871383898746
850,939,61,0.061,0.06420183463547073
812,927,73,0.073,0.0637279036619293
812,922,78,0.078,0.06309449556075925
785,912,88,0.088,0.0704441612871451
831,935,65,0.065,0.07264857238304102
803,920,80,0.08,0.07756061436461459
782,909,91,0.091,0.0761945540189481
809,920,80,0.08,0.07137357374083694
770,907,93,0.093,0.08331408827306587
776,910,90,0.09,0.08923173679385218
743,897,103,0.103,0.08143808396727399
821,926,74,0.074,0.07627485171517583
818,925,75,0.075,0.07728653443962685
755,906,94,0.094,0.08435398735280614
798,918,82,0.082,0.07765990524340305
820,933,67,0.067,0.060876569477330125
779,910,90,0.09,0.08178732610540465
841,940,60,0.06,0.06482253257150296
772,907,93,0.093,0.08869987014893559
770,912,88,0.088,0.07093455250291299
823,930,70,0.07,0.07028222656064463
807,927,73,0.073,0.07446284369273053
789,916,84,0.084,0.06953462555495207
762,907,93,0.093,0.07365435293336486
799,922,78,0.078,0.06892619248022674
817,921,79,0.079,0.07095460006154462
804,922,78,0.078,0.07860816867341054
767,909,91,0.091,0.08566610105245491
771,909,91,0.091,0.07143539895374852
809,922,78,0.078,0.07704689482136746
792,915,85,0.085,0.07791445995484537
825,931,69,0.069,0.07208924278446648
811,923,77,0.077,0.06908026760775829
836,941,59,0.059,0.06213954645380727
825,932,68,0.068,0.06866797261862666
834,934,66,0.066,0.06583177069093836
796,917,83,0.083,0.07279636075165763
852,942,58,0.058,0.06410694677919673
838,941,59,0.059,0.06512005564069841
771,911,89,0.089,0.06497141857989482
786,912,88,0.088,0.07821580489104235
802,920,80,0.08,0.07956345814972156
830,932,68,0.068,0.05824728266904458
770,912,88,0.088,0.06886303464898083
801,919,81,0.081,0.06383109984453768
803,921,79,0.079,0.06507767028828676
860,941,59,0.059,0.05587385059906501
856,941,59,0.059,0.059631999646840995
798,914,86,0.086,0.07461753837109426
778,904,96,0.096,0.07485837187261496
777,914,86,0.086,0.07891805846865464
809,920,80,0.08,0.06533907214484135
791,914,86,0.086,0.07864793173069484
765,904,96,0.096,0.07446749551621906
816,926,74,0.074,0.06691184863644958
800,916,84,0.084,0.0685948788052483
773,909,91,0.091,0.07709431082988158
777,908,92,0.092,0.07737789498039638
719,886,114,0.114,0.08359248832632875
789,916,84,0.084,0.0712014322578616
812,923,77,0.077,0.06401384755410254
816,924,76,0.076,0.06861541738107917
824,925,75,0.075,0.06800821343518691
806,925,75,0.075,0.06881636625216925
826,933,67,0.067,0.062182475292820526
811,932,68,0.068,0.06610404602104973
858,942,58,0.058,0.05947246690954853
818,927,73,0.073,0.06879897111840547
839,940,60,0.06,0.06269436086185669
731,894,106,0.106,0.08631270719799795
811,925,75,0.075,0.07309430014721056
779,909,91,0.091,0.06689166022988502
828,935,65,0.065,0.05725562268012436
778,912,88,0.088,0.07461941586848843
792,915,85,0.085,0.06868695210560691
795,914,86,0.086,0.0689141085940646
790,918,82,0.082,0.07121091744021396
844,941,59,0.059,0.057096973450679794
763,909,91,0.091,0.07316017830698547
872,946,54,0.054,0.05770017017534701
799,916,84,0.084,0.06552861985823256
792,912,88,0.088,0.07521885839145398
775,908,92,0.092,0.08684604239465625
844,938,62,0.062,0.056114060141160736
824,933,67,0.067,0.05627562446828233
761,903,97,0.097,0.08046108036894294
810,918,82,0.082,0.07015790534665575
822,923,77,0.077,0.07739294687623624
785,917,83,0.083,0.07062441064609447
756,896,104,0.104,0.07842037160813925
829,934,66,0.066,0.0643914401858201
785,914,86,0.086,0.08113307784681092
760,911,89,0.089,0.06558536098785407
799,924,76,0.076,0.07035773291161058
829,927,73,0.073,0.06726182125965716
849,943,57,0.057,0.06178055840950401
765,908,92,0.092,0.07931626529711139
802,923,77,0.077,0.06734093711597962
777,907,93,0.093,0.0753771391644841
814,926,74,0.074,0.07315809991030983
805,920,80,0.08,0.06790889672591584
813,925,75,0.075,0.07484753723423637
866,956,44,0.044,0.051877714819627725
759,906,94,0.094,0.07122809147127555
768,906,94,0.094,0.08284950211957039
861,945,55,0.055,0.05413951654134507
827,937,63,0.063,0.06468634160244437
771,908,92,0.092,0.07416804649756523
777,910,90,0.09,0.07935833322095096
824,927,73,0.073,0.06220606453786604
805,927,73,0.073,0.06045345584473398
804,919,81,0.081,0.06663430821536168
812,930,70,0.07,0.0580083590564609
801,917,83,0.083,0.06476606851752877
827,932,68,0.068,0.06778106240686611
796,917,83,0.083,0.07043449069226335
775,907,93,0.093,0.06774190326232929
842,936,64,0.064,0.06484791451072669
852,938,62,0.062,0.05595682176821174
815,930,70,0.07,0.07325961008001468
769,910,90,0.09,0.07051879520886724
770,907,93,0.093,0.07483777113325778
881,953,47,0.047,0.0657194305419398
814,925,75,0.075,0.06608352012300747
843,941,59,0.059,0.06386889033846091
799,916,84,0.084,0.06717935660414515
800,918,82,0.082,0.0743550213946146
771,910,90,0.09,0.07618171677735518
726,886,114,0.114,0.08726703481475852
786,913,87,0.087,0.07500146204966586
815,926,74,0.074,0.0651748095509538
844,941,59,0.059,0.0679947572782985
853,940,60,0.06,0.06401434878946566
810,921,79,0.079,0.07381943798553402
766,905,95,0.095,0.087743151990755
769,898,102,0.102,0.08473855701513822
773,905,95,0.095,0.0838482333208085
757,900,100,0.1,0.0895014865638368
832,931,69,0.069,0.07132704025215934
785,916,84,0.084,0.0825508582899638
792,913,87,0.087,0.08075857495266246
829,928,72,0.072,0.07522949267015065
798,924,76,0.076,0.07067584426179564
799,914,86,0.086,0.08465401766854484
790,915,85,0.085,0.07790345178798179
848,939,61,0.061,0.0703746186432254
769,912,88,0.088,0.08250487293047627
824,929,71,0.071,0.07568502899684244
792,914,86,0.086,0.08919661267325137
757,902,98,0.098,0.08359165650207433
764,908,92,0.092,0.08355355405730006
781,906,94,0.094,0.08685593514941865
796,916,84,0.084,0.0844814804285852
827,940,60,0.06,0.087452859602432
748,897,103,0.103,0.08178721899034008
824,930,70,0.07,0.06969477208350873
791,913,87,0.087,0.08492531935220904
782,915,85,0.085,0.08644567808463761
797,922,78,0.078,0.08256837722160708
748,892,108,0.108,0.08841458366802545
776,915,85,0.085,0.08075031511041016
783,920,80,0.08,0.08904281372173137
786,913,87,0.087,0.09279177367006196
766,908,92,0.092,0.08700546871543338
830,934,66,0.066,0.07592080522295146
732,893,107,0.107,0.09807699924358167
796,914,86,0.086,0.07963842635494074
743,893,107,0.107,0.09382143664587785
833,932,68,0.068,0.08198769192033796
781,908,92,0.092,0.08458721391006839
771,907,93,0.093,0.08181387267327227
779,913,87,0.087,0.08167156677480944
777,915,85,0.085,0.07508917689026566
723,886,114,0.114,0.09727547641881393
757,902,98,0.098,0.0897777677495469
782,907,93,0.093,0.08091709440104024
826,931,69,0.069,0.0793817159078244
826,928,72,0.072,0.07734488529231749
775,911,89,0.089,0.08520391618310533
862,946,54,0.054,0.06563851729680027
814,930,70,0.07,0.07013131193285517
792,920,80,0.08,0.07615420985897071
826,933,67,0.067,0.06562452455343737
784,917,83,0.083,0.07515384509928116
819,927,73,0.073,0.07747859061986674
751,899,101,0.101,0.09559711221017642
801,911,89,0.089,0.07219931055323105
801,920,80,0.08,0.08133826087604393
805,919,81,0.081,0.08338023967386834
784,912,88,0.088,0.07588907970175206
832,931,69,0.069,0.06601167428257759
837,932,68,0.068,0.076860474163841
810,921,79,0.079,0.07390188073446916
797,925,75,0.075,0.07821738066015314
774,909,91,0.091,0.08478990222292486
812,921,79,0.079,0.07484290365537163
764,902,98,0.098,0.0786989846003853
830,933,67,0.067,0.07426189667679137
861,945,55,0.055,0.06592083694778557
791,920,80,0.08,0.07905856083854451
836,934,66,0.066,0.06895485721458681
751,902,98,0.098,0.08484966354002245
787,910,90,0.09,0.07202360266674077
832,933,67,0.067,0.07416499348270009
821,927,73,0.073,0.07209673935914179
809,918,82,0.082,0.07227508513383873
793,915,85,0.085,0.07503598535350466
767,901,99,0.099,0.09189780883175262
834,940,60,0.06,0.07988799550517797
833,930,70,0.07,0.0679814220944827
804,923,77,0.077,0.07714443662535632
766,910,90,0.09,0.08181486742878041
807,920,80,0.08,0.07111685056210991
773,903,97,0.097,0.07174245508493368
849,939,61,0.061,0.06928719688174897
788,920,80,0.08,0.07646720372830168
779,909,91,0.091,0.0866002984236693
804,922,78,0.078,0.08140538091270719
829,926,74,0.074,0.08134476884825563
814,922,78,0.078,0.08227176863580826
863,942,58,0.058,0.06854181619401697
754,897,103,0.103,0.09160897145562921
796,922,78,0.078,0.07665900701646751
753,899,101,0.101,0.0807158053771127
823,927,73,0.073,0.07706431832164526
808,923,77,0.077,0.07571612327826734
764,901,99,0.099,0.0895392206558754
759,907,93,0.093,0.0753928878948791
748,897,103,0.103,0.08560123244895658
786,919,81,0.081,0.07584101052736514
758,897,103,0.103,0.09737671523330209
728,886,114,0.114,0.09668448149223695
774,908,92,0.092,0.08221218343474175
742,897,103,0.103,0.08353055171547749
782,913,87,0.087,0.08640101395908277
835,933,67,0.067,0.08078621570066025
799,917,83,0.083,0.07871030832188262
840,931,69,0.069,0.08909880725498079
785,912,88,0.088,0.09267175413647782
841,938,62,0.062,0.08166651376099616
793,919,81,0.081,0.08632244878957863
768,909,91,0.091,0.07878502253138504
794,918,82,0.082,0.07387389377714135
819,927,73,0.073,0.08170173912261816
861,948,52,0.052,0.0775090565706705
739,892,108,0.108,0.09336297347971413
822,925,75,0.075,0.07884307273752347
776,915,85,0.085,0.08124228298564048
752,897,103,0.103,0.08293794979096857
803,919,81,0.081,0.07308833716946538
888,959,41,0.041,0.08124967228832974
784,917,83,0.083,0.08511873519283836
779,910,90,0.09,0.08271421963100875
779,907,93,0.093,0.0838954044043494
822,933,67,0.067,0.06555147582729114
794,919,81,0.081,0.07187812825765286
756,908,92,0.092,0.08651228070699289
834,932,68,0.068,0.07256705746749503
768,905,95,0.095,0.08100050905943498
817,924,76,0.076,0.06985912582670425
767,904,96,0.096,0.08626852188458724
829,927,73,0.073,0.07203499215904048
817,922,78,0.078,0.07247274949976418
817,928,72,0.072,0.07579474796404247
779,916,84,0.084,0.07671812983424024
778,913,87,0.087,0.08659127867589995
746,895,105,0.105,0.08736027898990141
818,923,77,0.077,0.07580225878764758
851,940,60,0.06,0.0747852990968513
781,918,82,0.082,0.08086479876621525
818,927,73,0.073,0.0844300579498813
828,927,73,0.073,0.07659818556492974
851,945,55,0.055,0.0674108356647921
785,912,88,0.088,0.0897786779175949
776,910,90,0.09,0.08728875253503793
767,906,94,0.094,0.08346255745878443
815,926,74,0.074,0.08458048320496891
769,900,100,0.1,0.0940992977268179
751,895,105,0.105,0.08334613044871367
875,954,46,0.046,0.0672180384877438
770,910,90,0.09,0.07894367878491175
825,933,67,0.067,0.06951699479864328
761,905,95,0.095,0.07994050934535335
815,927,73,0.073,0.07271713129996352
814,927,73,0.073,0.08027412277260373
793,919,81,0.081,0.07636285254403628
819,926,74,0.074,0.08286075485822948
838,931,69,0.069,0.07497903056284122
801,922,78,0.078,0.07352289651308093
846,934,66,0.066,0.07724698181234999
835,933,67,0.067,0.07248685384692362
751,894,106,0.106,0.08298417797662841
689,871,129,0.129,0.0954463293532026
851,936,64,0.064,0.07369938639189058
802,918,82,0.082,0.07912888485140866
800,918,82,0.082,0.08156600133773463
765,903,97,0.097,0.08522875506602577
840,934,66,0.066,0.07065286652915528
817,926,74,0.074,0.07757710096697701
810,923,77,0.077,0.07569752300790424
767,903,97,0.097,0.08127945232841739
816,924,76,0.076,0.07554857644415461
778,912,88,0.088,0.08379740640339878
785,915,85,0.085,0.07910345691504335
805,924,76,0.076,0.06858018296601222
796,915,85,0.085,0.07630940364887646
835,934,66,0.066,0.07384006980327104
825,927,73,0.073,0.07858420860964543
843,935,65,0.065,0.06696915254282067
809,923,77,0.077,0.07526723997454973
789,918,82,0.082,0.08132929026565398
790,916,84,0.084,0.07200500690170884
828,934,66,0.066,0.0655858798547215
794,916,84,0.084,0.07268130699082394
850,936,64,0.064,0.06410347373137483
807,930,70,0.07,0.06599820313580773
841,934,66,0.066,0.06582136344135506
788,916,84,0.084,0.0721757140763948
782,916,84,0.084,0.06515812888534855
751,906,94,0.094,0.08823741952375348
786,917,83,0.083,0.0775789170755852
841,935,65,0.065,0.07230069069559249
824,931,69,0.069,0.068941597042387
771,898,102,0.102,0.08003313455304306
854,944,56,0.056,0.06301252495872904
773,911,89,0.089,0.07543097371941258
772,910,90,0.09,0.07885343066176574
826,932,68,0.068,0.06495626493378677
777,910,90,0.09,0.07630480786249973
796,916,84,0.084,0.0797432624216599
787,911,89,0.089,0.07349739418884564
731,893,107,0.107,0.0833846553000185
748,897,103,0.103,0.0866182724055252
862,938,62,0.062,0.06557749219116522
792,913,87,0.087,0.06412035734337405
779,909,91,0.091,0.07403134950315143
862,945,55,0.055,0.05668492913860246
834,933,67,0.067,0.0711391612337975
798,911,89,0.089,0.08262034353129274
805,923,77,0.077,0.06417574765995959
798,915,85,0.085,0.0764334416440979
785,910,90,0.09,0.07333609709346638
803,919,81,0.081,0.06583353574420471
824,934,66,0.066,0.05636589893538621
800,923,77,0.077,0.07012957681700936
816,927,73,0.073,0.06780485448714171
817,925,75,0.075,0.06484417395517085
839,939,61,0.061,0.05870339301032072
828,929,71,0.071,0.05828901915102324
835,932,68,0.068,0.05832619841751875
851,941,59,0.059,0.06076088235627685
824,927,73,0.073,0.06764297729369718
790,917,83,0.083,0.07051681296246534
824,930,70,0.07,0.06056602130543252
798,926,74,0.074,0.06543440857458335
867,953,47,0.047,0.0575670606850872
825,931,69,0.069,0.0672295697697009
771,912,88,0.088,0.06530594657447909
751,895,105,0.105,0.0783467301037308
838,933,67,0.067,0.06080382576324337
805,925,75,0.075,0.06545910708917654
803,924,76,0.076,0.06339821806976396
814,921,79,0.079,0.06936307358572959
778,909,91,0.091,0.0666412928434438
751,900,100,0.1,0.07200854898077887
823,923,77,0.077,0.07339588685788476
773,914,86,0.086,0.06478815692783974
825,926,74,0.074,0.06184482107168878
829,932,68,0.068,0.0652094502397922
750,894,106,0.106,0.08499424140356496
811,926,74,0.074,0.07086398729565553
829,935,65,0.065,0.059815975648416495
805,919,81,0.081,0.07021058713875937
827,928,72,0.072,0.07181770928609695
760,905,95,0.095,0.07833070709271851
852,937,63,0.063,0.05668758644526679
833,939,61,0.061,0.06397881365706416
816,921,79,0.079,0.06502951317189581
806,915,85,0.085,0.07407941287386348
791,919,81,0.081,0.06401997407877934
811,921,79,0.079,0.06692307691540918
809,924,76,0.076,0.07777440585845762
757,908,92,0.092,0.0718417451755231
823,930,70,0.07,0.06883763181805261
815,928,72,0.072,0.06086745674035956
784,908,92,0.092,0.07752959315710177
809,924,76,0.076,0.0702255895488488
782,914,86,0.086,0.0739742105245241
794,913,87,0.087,0.06544940318305453
782,914,86,0.086,0.07629174359295211
774,905,95,0.095,0.07352617353874666
733,892,108,0.108,0.09029361100604001
814,928,72,0.072,0.06639388509427409
764,902,98,0.098,0.08965838719902967
782,909,91,0.091,0.07423099736396398
763,907,93,0.093,0.08512803496276683
788,911,89,0.089,0.07408504350232215
812,923,77,0.077,0.07003586216656549
832,937,63,0.063,0.05730338226395997
805,925,75,0.075,0.0726907642823826
739,898,102,0.102,0.07800132859979567
